time,value
0.9109109109109109,-0.34923241586864023
0.9209209209209209,0.03928682007313668
0.9309309309309309,-0.1614208083020281
0.9409409409409409,-0.22798025920666343
0.950950950950951,0.1573193325193698
0.960960960960961,0.2099682031748138
0.970970970970971,-0.21466137356134438
0.980980980980981,0.4851720955752793
0.990990990990991,0.11894967052727651
1.001001001001001,0.530713124979079
1.011011011011011,0.30395941426922346
1.021021021021021,0.12599743820789278
1.031031031031031,0.22721161327782624
1.0410410410410411,0.2245435055111045
1.0510510510510511,-0.0691947784227131
1.0610610610610611,0.8663421244920843
1.0710710710710711,0.6396925442427838
1.0810810810810811,0.4351064474017715
1.0910910910910911,0.6793835480764852
1.1011011011011012,0.6173789108533742
1.1111111111111112,0.1865311750078178
1.1211211211211212,0.5150546647600512
1.1311311311311312,0.6847324343756727
1.1411411411411412,0.6449543458730299
1.1511511511511512,0.8699180316375442
1.1611611611611612,0.7864362136829963
1.1711711711711712,0.6190033532903685
1.1811811811811812,0.31205505652813126
1.1911911911911912,0.6411618624568871
1.2012012012012012,0.38837119665275
1.2112112112112112,0.7736253200271003
1.2212212212212212,0.5372201840522933
1.2312312312312312,0.8529636343902705
1.2412412412412412,0.4321408796943087
1.2512512512512513,0.7929590451378524
1.2612612612612613,1.0502875468352264
1.2712712712712713,0.6557664518228022
1.2812812812812813,0.7014952439641181
1.2912912912912913,0.9227333118730767
1.3013013013013013,1.1067129521211059
1.3113113113113113,0.7418525437136508
1.3213213213213213,0.7504338263055235
1.3313313313313313,0.9246481291504345
1.3413413413413413,0.6400865894831058
1.3513513513513513,0.5340410493134939
1.3613613613613613,0.8556020307553177
1.3713713713713713,1.0155532367954971
1.3813813813813813,0.4967111331403938
1.3913913913913913,0.7781205403481761
1.4014014014014013,0.8126164211918898
1.4114114114114114,0.5411479833142264
1.4214214214214214,0.5487292098666942
1.4314314314314314,0.7198083250717244
1.4414414414414414,0.5722751369334366
1.4514514514514514,0.5811081874734887
1.4614614614614614,0.12389344358696724
1.4714714714714714,0.3039157531898002
1.4814814814814814,0.570253911080583
1.4914914914914914,0.31352778508323226
1.5015015015015014,0.4066680195363443
1.5115115115115114,0.12349167352927237
1.5215215215215214,0.17053876694001324
1.5315315315315314,0.2328393815040058
1.5415415415415414,0.20953245538796056
1.5515515515515514,0.21726465533518513
1.5615615615615615,0.1260354922321823
1.5715715715715715,-0.1363702541288039
1.5815815815815815,0.22892932996590057
1.5915915915915915,0.05460175907982587
1.6016016016016015,-0.05709689045569913
1.6116116116116117,0.3685223217583774
1.6216216216216217,-0.2390073431204938
1.6316316316316317,0.18216226065183996
1.6416416416416417,-0.4662778566739578
1.6516516516516517,0.2951678611953888
1.6616616616616617,-0.5058368958806663
1.6716716716716717,0.04104513417653474
1.6816816816816818,-0.28922652856236725
1.6916916916916918,0.12707893736175002
1.7017017017017018,-0.16984912091747417
1.7117117117117118,-0.36104725257925
1.7217217217217218,-0.2622828303877002
1.7317317317317318,-0.06563865144692133
1.7417417417417418,0.06648281937399073
1.7517517517517518,-0.08624162508719072
1.7617617617617618,0.23300995635130511
1.7717717717717718,-0.2589881500868729
1.7817817817817818,0.3261629056678388
1.7917917917917918,-0.25327492543113095
1.8018018018018018,0.0971005931718503
1.8118118118118118,-0.2049294557599519
1.8218218218218218,-0.1102409242202455
1.8318318318318318,-0.4163261425091399
1.8418418418418419,0.12239272471259235
1.8518518518518519,-0.03771533046428531
1.8618618618618619,0.06760922277295081
1.8718718718718719,-0.19105560369207886
1.8818818818818819,-0.23736243827171982
1.8918918918918919,0.345411471352151
1.901901901901902,0.513994005767485
1.911911911911912,0.31704251139308537
1.921921921921922,0.08770311151930991
1.931931931931932,0.4694356094908484
1.941941941941942,0.6699453622770934
1.951951951951952,0.3339657778237339
1.961961961961962,0.31507531320955523
1.971971971971972,0.44830330095892956
1.981981981981982,0.17553098342465273
1.991991991991992,-0.03335799423567598
2.002002002002002,0.19687003253880117
2.012012012012012,0.43739891031978617
2.022022022022022,0.45133428913324747
2.032032032032032,0.7048613190613715
2.042042042042042,0.8003208153729957
2.052052052052052,0.3426241908269259
2.062062062062062,0.5408295302782842
2.0720720720720722,0.6525270869925801
2.0820820820820822,0.29130548620992774
2.0920920920920922,0.7196502300743012
2.1021021021021022,0.7825526036826769
2.1121121121121122,0.2932544505887158
2.1221221221221223,1.0193739409338551
2.1321321321321323,0.7213187333190669
2.1421421421421423,0.7689077521263791
2.1521521521521523,1.1352809398275028
2.1621621621621623,0.7688721837519503
2.1721721721721723,1.0482969067035335
2.1821821821821823,0.7403806234798047
2.1921921921921923,1.2485226260010958
2.2022022022022023,0.6003195588130315
2.2122122122122123,0.6518380134161819
2.2222222222222223,1.3436284284295723
2.2322322322322323,0.8705081369607108
2.2422422422422423,1.0455679687192174
2.2522522522522523,0.9008145347883496
2.2622622622622623,0.9169298422531141
2.2722722722722724,1.10319189516783
2.2822822822822824,1.0191898209422645
2.2922922922922924,0.8308723467715441
2.3023023023023024,0.6281619698137977
2.3123123123123124,1.0208244214821285
2.3223223223223224,0.8206870025183406
2.3323323323323324,1.0276410160733795
2.3423423423423424,0.9720554707175992
2.3523523523523524,0.9053478396884994
2.3623623623623624,1.0834500881042546
2.3723723723723724,1.1062199283987653
2.3823823823823824,0.8652206184698975
2.3923923923923924,0.6426759411342641
2.4024024024024024,0.9414456718880322
2.4124124124124124,1.047199230498737
2.4224224224224224,0.7317766959051173
2.4324324324324325,0.5613026067860836
2.4424424424424425,0.5278983746417584
2.4524524524524525,0.39331789135103146
2.4624624624624625,0.5337262347308537
2.4724724724724725,0.37209419718243425
2.4824824824824825,0.32725605917485523
2.4924924924924925,0.4690981481491512
2.5025025025025025,0.10111151021080872
2.5125125125125125,0.2786086888803988
2.5225225225225225,0.49062312058727264
2.5325325325325325,0.3553797757077786
2.5425425425425425,0.41475428875314724
2.5525525525525525,0.4183508926254953
2.5625625625625625,0.20758726902739555
2.5725725725725725,0.2986650237382472
2.5825825825825826,0.5156015306697954
2.5925925925925926,0.09071479847985991
2.6026026026026026,-0.01103896802409135
2.6126126126126126,0.15454227421528513
2.6226226226226226,0.06481476091454179
2.6326326326326326,0.059974779404423834
2.6426426426426426,-0.21221571230116792
2.6526526526526526,-0.1073968204385114
2.6626626626626626,0.12667534779985934
2.6726726726726726,0.2567119170745422
2.6826826826826826,-0.22007288290415752
2.6926926926926926,0.10882915919400271
2.7027027027027026,0.018639412825042282
2.7127127127127126,0.06607595726975742
2.7227227227227226,-0.1913306793645946
2.7327327327327327,-0.14048873462679534
2.7427427427427427,0.19906660392139086
2.7527527527527527,-0.1080311848622453
2.7627627627627627,-0.061747302720182834
2.7727727727727727,-0.057044294050711826
2.7827827827827827,-0.16423767162714714
2.7927927927927927,-0.1232791822619415
2.8028028028028027,0.2881514716535779
2.8128128128128127,-0.18234279984403465
2.8228228228228227,0.45484246533670525
2.8328328328328327,0.25875284127932185
2.8428428428428427,0.08804075752879684
2.8528528528528527,-0.11752409940519926
2.8628628628628627,-0.2566082328454618
2.8728728728728727,0.12876650271163095
2.8828828828828827,0.2011571953206828
2.8928928928928928,0.2949471433979553
2.9029029029029028,0.12190591040680065
2.9129129129129128,0.13181066789431933
2.9229229229229228,0.45764406539176317
2.932932932932933,0.03442118481787723
2.942942942942943,0.406856304092834
2.952952952952953,0.3907073884009412
2.962962962962963,0.2536768802218846
2.972972972972973,0.1856935260705803
2.982982982982983,0.27603776109504646
2.992992992992993,0.9393946383944616
3.003003003003003,0.017437997941850136
3.013013013013013,0.7361524407586815
3.023023023023023,0.7515996853310126
3.033033033033033,0.47259723615304633
3.043043043043043,0.5285904014045005
3.053053053053053,0.7866424276426521
3.063063063063063,0.7369844123518032
3.073073073073073,0.7883883781426809
3.083083083083083,0.7989097005042406
3.093093093093093,0.8914991397038898
3.103103103103103,0.7106591641709287
3.113113113113113,0.9056972728888586
3.123123123123123,1.1189258015577446
3.133133133133133,1.0577876732159535
3.143143143143143,1.0437576800264134
3.153153153153153,0.8751666055892028
3.163163163163163,0.758322458845448
3.173173173173173,0.6936731257655436
3.183183183183183,0.7764400701107039
3.193193193193193,0.8791982388891
3.203203203203203,0.9484234012342746
3.2132132132132134,1.200502351970984
3.2232232232232234,0.6722562967106396
3.2332332332332334,0.5639047727279077
3.2432432432432434,0.910685600191847
3.2532532532532534,0.992183951458898
3.2632632632632634,0.6961099823428358
3.2732732732732734,1.2680451160750315
3.2832832832832834,1.0867827102267555
3.2932932932932935,0.9498841494190702
3.3033033033033035,1.0292511525733445
3.3133133133133135,1.35740525730952
3.3233233233233235,1.0174884421642731
3.3333333333333335,0.8866414582862003
3.3433433433433435,0.6694088997216618
3.3533533533533535,1.102136879845451
3.3633633633633635,0.897173062677509
3.3733733733733735,0.6722082985779763
3.3833833833833835,0.850354016817099
3.3933933933933935,0.9184361557337156
3.4034034034034035,0.8868304231787718
3.4134134134134135,0.8412977216600028
3.4234234234234235,0.4249030542969105
3.4334334334334335,0.6487446478332443
3.4434434434434436,0.5958527695555708
3.4534534534534536,0.9090754968617557
3.4634634634634636,0.8526810325714644
3.4734734734734736,0.5002631978544894
3.4834834834834836,0.653693019448993
3.4934934934934936,0.36077026645348487
3.5035035035035036,0.5343554117112367
3.5135135135135136,0.4353146799296378
3.5235235235235236,0.27593762990367565
3.5335335335335336,0.1957764943057672
3.5435435435435436,0.2533611944560834
3.5535535535535536,0.6067038095146836
3.5635635635635636,0.204086384956289
3.5735735735735736,0.35885241090812886
3.5835835835835836,0.05135317377145762
3.5935935935935936,0.31654789125003413
3.6036036036036037,0.16057347685572587
3.6136136136136137,0.6053156708406393
3.6236236236236237,0.32582425334457843
3.6336336336336337,0.3233447602871674
3.6436436436436437,-0.12474904435053791
3.6536536536536537,-0.13649946072751196
3.6636636636636637,0.24026520841967486
3.6736736736736737,0.19266686714894443
3.6836836836836837,0.0827229894864249
3.6936936936936937,-0.12447336927402305
3.7037037037037037,-0.053007608799104516
3.7137137137137137,-0.3493679149541025
3.7237237237237237,-0.22938302948264394
3.7337337337337337,0.36585954676352855
3.7437437437437437,0.17197074850098357
3.7537537537537538,0.0811280588078534
3.7637637637637638,-0.049383132496236715
3.7737737737737738,0.15143238034704812
3.7837837837837838,0.17388408131404762
3.793793793793794,-0.13810286471304395
3.803803803803804,0.04595746511820059
3.813813813813814,-0.08842530455929293
3.823823823823824,-0.09518047362528101
3.833833833833834,0.14906397219584844
3.843843843843844,0.24588982945842167
3.853853853853854,-0.015008731498275169
3.863863863863864,0.4586042470111391
3.873873873873874,0.1963243172879545
3.883883883883884,0.0250910101779509
3.893893893893894,-0.18749086167165005
3.903903903903904,0.3701153835786922
3.913913913913914,0.211569956748531
3.923923923923924,0.13622553317235797
3.933933933933934,0.34918070662275025
3.943943943943944,0.46656632601760195
3.953953953953954,0.5725519480301868
3.963963963963964,0.699876848914041
3.973973973973974,0.3423148344242532
3.983983983983984,0.7461261654669092
3.993993993993994,0.49201206790407537
4.004004004004004,0.6626390831989817
4.014014014014014,0.35919639634595496
4.024024024024024,0.7377336527667419
4.034034034034034,0.568972831435002
4.044044044044044,0.7920656411106537
4.054054054054054,0.9916565479768156
4.064064064064064,0.7843105645875127
4.074074074074074,0.8437008802484258
4.084084084084084,0.626191213237773
4.094094094094094,0.8574731369135146
4.104104104104104,0.8658484795066966
4.114114114114114,0.7629145153189572
4.124124124124124,0.8532884526516203
4.134134134134134,0.6306649440629579
4.1441441441441444,1.1311704604383863
4.1541541541541545,0.604446830188315
4.1641641641641645,1.1607952269980186
4.1741741741741745,1.041101334121472
4.1841841841841845,0.8625233409421731
4.1941941941941945,1.1146644982853595
4.2042042042042045,1.1592544856581357
4.2142142142142145,0.8028094221849104
4.2242242242242245,1.1081936146127598
4.2342342342342345,0.7568359582845678
4.2442442442442445,0.9140240815436788
4.2542542542542545,1.0715732449527176
4.2642642642642645,1.3607465420518259
4.2742742742742745,0.6118328744074495
4.2842842842842845,0.8600416620785973
4.2942942942942945,0.8930646410748849
4.3043043043043046,1.100575876776019
4.314314314314315,0.8767284040817358
4.324324324324325,1.0953994628385224
4.334334334334335,0.712099578544821
4.344344344344345,1.0121180976102246
4.354354354354355,1.0756750764320344
4.364364364364365,0.8568867425258286
4.374374374374375,0.9139347446173214
4.384384384384385,0.9463522864406101
4.394394394394395,0.9132692355835673
4.404404404404405,0.9231827496416474
4.414414414414415,0.5172266941545364
4.424424424424425,1.16156081598122
4.434434434434435,0.6317120157773038
4.444444444444445,0.4195884683694123
4.454454454454455,0.5794945413467965
4.464464464464465,0.8126525172005924
4.474474474474475,0.7698961169901375
4.484484484484485,0.6122022909614142
4.494494494494495,0.49358177929635744
4.504504504504505,0.46098720446418273
4.514514514514515,0.2871340905391905
4.524524524524525,0.2543107820936828
4.534534534534535,0.22949672218543313
4.544544544544545,0.22306805348422507
4.554554554554555,0.33474554849848137
4.564564564564565,0.28768037676858893
4.574574574574575,0.020395039600505538
4.584584584584585,0.22819917521131125
4.594594594594595,0.21044239188774044
4.604604604604605,0.07024865487012577
4.614614614614615,-0.07253790330675475
4.624624624624625,-0.10268343844182842
4.634634634634635,0.1356315568122394
4.644644644644645,-0.06281180994780933
4.654654654654655,0.133905303272674
4.664664664664665,0.04196263717901236
4.674674674674675,0.2777132084711741
4.684684684684685,0.17788756884691387
4.694694694694695,0.10901893429709661
4.704704704704705,0.3307541807700786
4.714714714714715,-0.07638711411751972
4.724724724724725,0.051326699504341704
4.734734734734735,-0.11809468621771717
4.744744744744745,0.045308562115176525
4.754754754754755,0.10102512013036644
4.764764764764765,-0.24688936892954944
4.774774774774775,0.06069732221131324
4.784784784784785,-0.2688693692520122
4.794794794794795,0.09720848651404601
4.804804804804805,0.4294057102631603
4.814814814814815,-0.20744768561618532
4.824824824824825,0.10322787535393438
4.834834834834835,0.40894976499022206
4.844844844844845,-0.11542114695992992
4.854854854854855,0.041622574035595925
4.864864864864865,0.07956688389361578
4.874874874874875,-0.25204652317673465
4.884884884884885,-0.12325105600480887
4.894894894894895,-0.011825364915802605
4.904904904904905,0.5004420012255496
4.914914914914915,0.278722633936002
4.924924924924925,0.4142709071859239
4.934934934934935,0.8701742650455612
4.944944944944945,0.3848388052652607
4.954954954954955,0.5889242670206949
4.964964964964965,0.41869060570963895
4.974974974974975,0.4159199637127812
4.984984984984985,0.5331815911555716
4.994994994994995,0.6006713198602261
5.005005005005005,0.6703752199535468
5.015015015015015,0.36331447295744557
5.025025025025025,0.3834227396860505
5.035035035035035,0.42992246759447555
5.045045045045045,0.7004248722714392
5.055055055055055,0.5115799913975102
5.065065065065065,0.8276655586500139
5.075075075075075,0.5573626510360716
5.085085085085085,0.9696770827942398
5.095095095095095,0.6477939721327934
5.105105105105105,0.967750214949791
5.115115115115115,1.3407232135403113
5.125125125125125,0.8927131129545579
5.135135135135135,1.0248025711436324
5.145145145145145,0.9923905732033194
5.155155155155155,0.8324101359604261
5.165165165165165,1.2270987693742863
5.175175175175175,0.8588748761561991
5.185185185185185,0.8140007557838183
5.195195195195195,0.8675712930703039
5.205205205205205,1.1201394630297083
5.215215215215215,0.8002335998947083
5.225225225225225,0.8219242142317257
5.235235235235235,1.3980580418496125
5.245245245245245,1.1992006020085775
5.255255255255255,1.0152829863904178
5.265265265265265,0.9374318685099955
5.275275275275275,0.9158867518271702
5.285285285285285,0.864910927168648
5.295295295295295,1.2390330220899535
5.305305305305305,1.2944032438216022
5.315315315315315,0.9139158068490438
5.325325325325325,0.9765568219492808
5.335335335335335,0.8439158227410957
5.345345345345345,0.7624744878433908
5.355355355355355,1.0164838834158367
5.365365365365365,0.47472560137955994
5.375375375375375,0.6450066644516901
5.385385385385385,0.8860211360813044
5.395395395395395,0.5643445450778539
5.405405405405405,0.7918022949663361
5.415415415415415,0.8692558614974804
5.425425425425425,0.92971551568204
5.435435435435435,0.9251448173516031
5.445445445445445,0.9791004558203864
5.455455455455455,0.6937773927721841
5.465465465465465,0.6793110902615794
5.475475475475475,0.9099472909593594
5.485485485485485,0.5962893078317971
5.495495495495495,0.5293235813611976
5.505505505505505,0.2087356070596697
5.515515515515515,0.34826177169204153
5.525525525525525,0.4051492557793925
5.535535535535535,0.39998046858640324
5.545545545545545,0.622423244921196
5.555555555555555,0.36617895617636353
5.565565565565565,0.10762713605490676
5.575575575575575,0.40802081146580493
5.585585585585585,0.020637251393217343
5.595595595595595,-0.005841698746688995
5.605605605605605,0.38066435039251645
5.615615615615615,-0.07723419662406264
5.625625625625625,0.2665014809629359
5.635635635635635,0.3263219543717547
5.645645645645645,-0.1082241929676068
5.655655655655655,0.005396825187099941
5.665665665665665,0.16441417531421176
5.675675675675675,0.3090375678357512
5.685685685685685,0.0981595545613303
5.6956956956956954,-0.3076229559770891
5.7057057057057055,-0.2675956096942907
5.7157157157157155,-0.2579738595511778
5.7257257257257255,-0.2431334241579369
5.7357357357357355,-0.09750802160908302
5.7457457457457455,0.31962187346228343
5.7557557557557555,0.010723579007633557
5.7657657657657655,0.13862946655456407
5.7757757757757755,0.2716978202772675
5.7857857857857855,-0.20615818177941525
5.7957957957957955,0.01393603214853693
5.8058058058058055,0.09672678385698581
5.8158158158158155,-0.10879636557932729
5.8258258258258255,-0.03380497493242199
5.8358358358358355,0.1182897332306362
5.8458458458458455,0.15760685573761574
5.8558558558558556,-0.027270848041135734
5.865865865865866,0.1343724754296379
5.875875875875876,0.3142971868805585
5.885885885885886,-0.16470991122832057
5.895895895895896,0.04717575967484269
5.905905905905906,0.2646288823502676
5.915915915915916,0.41497020294965126
5.925925925925926,0.06284587749889753
5.935935935935936,0.5854265559685958
5.945945945945946,0.17309886371640296
5.955955955955956,0.37041898421253167
5.965965965965966,0.0892876082268102
5.975975975975976,0.32684542262812244
5.985985985985986,0.883546701472335
5.995995995995996,0.42067067605692576
6.006006006006006,0.9221611343201542
6.016016016016016,0.5740983040488651
6.026026026026026,0.6081127522262392
6.036036036036036,0.4032908654289118
6.046046046046046,0.7336577017565818
6.056056056056056,0.16847374258458164
6.066066066066066,1.0455082627551273
6.076076076076076,0.5952102225706467
6.086086086086086,1.0101750835574348
6.096096096096096,0.4949172005895119
6.106106106106106,0.6099111129717163
6.116116116116116,0.8630456200557396
6.126126126126126,0.47625059382681373
6.136136136136136,0.8819930092643763
6.146146146146146,0.6065042828287296
6.156156156156156,0.9439558326183947
6.166166166166166,0.7453834683621052
6.176176176176176,1.0911027594737928
6.186186186186186,0.4965734756913557
6.196196196196196,0.7918530728089661
6.206206206206206,1.112199359566956
6.216216216216216,0.9686107719099384
6.226226226226226,1.0641325918418758
6.236236236236236,0.5950251354394624
6.246246246246246,0.7683468481169617
6.256256256256256,0.992380389919588
6.266266266266266,0.9974310206401356
6.276276276276276,1.1476744619358252
6.286286286286286,1.1236159692327645
6.296296296296296,0.815353144183989
6.306306306306306,1.2751037219046832
6.316316316316316,0.9368333250545812
6.326326326326326,0.8705241725943962
6.336336336336336,1.0904232656006474
6.346346346346346,1.0685692610340007
6.356356356356356,0.953475786568083
6.366366366366366,1.077027251551753
6.376376376376376,1.0246123287759719
6.386386386386386,0.745572679760527
6.396396396396396,0.60090139540693
6.406406406406406,0.7753548705175751
6.416416416416417,0.9272818042086749
6.426426426426427,0.8252609150043314
6.436436436436437,0.9002239840539182
6.446446446446447,0.4958501071323752
6.456456456456457,0.9492106388159722
6.466466466466467,0.40428033194634294
6.476476476476477,0.6561511745204274
6.486486486486487,0.3384488509463112
6.496496496496497,0.22229516684241762
6.506506506506507,0.07503138714418844
6.516516516516517,0.2083921545484453
6.526526526526527,0.3821576258115562
6.536536536536537,-0.001413630899949836
6.546546546546547,0.15203338197110364
6.556556556556557,0.16088073522693377
6.566566566566567,-0.17070006149309686
6.576576576576577,0.6415115278001065
6.586586586586587,0.47036860960962623
6.596596596596597,0.3126388251007609
6.606606606606607,0.3626307892662173
6.616616616616617,0.406360132400455
6.626626626626627,0.02229350392467512
6.636636636636637,0.203710774867117
6.646646646646647,0.07506940472550694
6.656656656656657,0.2780525874117584
6.666666666666667,0.18683094258377003
6.676676676676677,-0.052127529166021744
6.686686686686687,-0.37506290262826153
6.696696696696697,0.3451796836426218
6.706706706706707,0.31788440194511325
6.716716716716717,-0.1559318154172755
6.726726726726727,-0.0773434565587709
6.736736736736737,0.049696056705576266
6.746746746746747,-0.057559346049437306
6.756756756756757,-0.0175471513994414
6.766766766766767,-0.011023887245032919
6.776776776776777,0.1966520695228965
6.786786786786787,0.027613748622003217
6.796796796796797,0.022405807165532518
6.806806806806807,0.19997646372940583
6.816816816816817,-0.12897787182206052
6.826826826826827,-0.08488130040053962
6.836836836836837,-0.01674279360934461
6.846846846846847,0.11806546654000538
6.856856856856857,-0.14261745224043132
6.866866866866867,0.5433417472544833
6.876876876876877,-0.08649501004444393
6.886886886886887,0.2238799380729595
6.896896896896897,0.023776493871833393
6.906906906906907,0.6196310178153583
6.916916916916917,0.3016351735932389
6.926926926926927,0.1730494405745623
6.936936936936937,0.04718459668318575
6.946946946946947,0.38977062923525363
6.956956956956957,0.5981761802856903
6.966966966966967,0.005530596507526686
6.976976976976977,0.46958523755907333
6.986986986986987,0.5033687738561229
6.996996996996997,0.6561357839964331
7.007007007007007,0.6273647154759486
7.017017017017017,0.7222739537721985
7.027027027027027,0.5564136908517191
7.037037037037037,0.2648608569161691
7.047047047047047,0.5898831933958815
7.057057057057057,0.46292573118574487
7.067067067067067,0.9432519357858777
7.077077077077077,1.0129217549667004
7.087087087087087,1.0706703613117337
7.097097097097097,0.603216288579484
7.107107107107107,0.5218747168661892
7.117117117117117,0.9662532314831167
7.127127127127127,0.8246087941366607
7.137137137137137,0.9371465989117732
7.147147147147147,1.1799211589970118
7.157157157157157,0.6896914122313988
7.167167167167167,1.1587770963287842
7.177177177177177,1.280746153521159
7.187187187187187,0.9120661827501972
7.197197197197197,1.0667283587117105
7.207207207207207,1.1741440684174054
7.217217217217217,0.7685144595256097
7.227227227227227,0.9592721226699635
7.237237237237237,0.7907887993743692
7.247247247247247,0.4551455593427456
7.257257257257257,0.9290694657865104
7.267267267267267,0.9946773875294934
7.277277277277277,1.024533861094309
7.287287287287287,0.9950536693318335
7.297297297297297,0.6787591013642149
7.307307307307307,0.9094577120518635
7.317317317317317,1.019096835261356
7.327327327327327,0.6148891967335639
7.337337337337337,1.1789879571438433
7.347347347347347,1.4300346779149329
7.357357357357357,0.9133512529426024
7.367367367367367,0.9355805184952188
7.377377377377377,0.6798151324166376
7.387387387387387,0.7800259443842662
7.397397397397397,0.826098129466463
7.407407407407407,0.7591545388031595
7.4174174174174174,0.9795617554943561
7.4274274274274275,0.9377810903588426
7.4374374374374375,0.7506764861073251
7.4474474474474475,0.634227851724775
7.4574574574574575,1.0685064197561809
7.4674674674674675,0.6344718584213703
7.4774774774774775,0.6975397900722995
7.4874874874874875,0.6721641843596885
7.4974974974974975,0.4992275133649265
7.5075075075075075,0.42080312576618417
7.5175175175175175,0.27552936421105445
7.5275275275275275,0.4105024490509467
7.5375375375375375,0.06989676271767942
7.5475475475475475,0.9059405561334956
7.5575575575575575,0.39524137356265865
7.5675675675675675,0.5396295856701171
7.5775775775775776,0.22342971538462186
7.587587587587588,0.4992256668153229
7.597597597597598,0.3346276113425565
7.607607607607608,0.3373673569557746
7.617617617617618,0.476498135583744
7.627627627627628,-0.19413049192406276
7.637637637637638,-0.11249466427517257
7.647647647647648,-0.04926396366783137
7.657657657657658,0.01063807718468679
7.667667667667668,0.04042194372958992
7.677677677677678,0.21028657878021695
7.687687687687688,0.16638062866376951
7.697697697697698,-0.4623656507185246
7.707707707707708,0.16289893433874236
7.717717717717718,-0.08385391144955995
7.727727727727728,0.3134916029395737
7.737737737737738,0.04935386172989611
7.747747747747748,-0.35853346217838716
7.757757757757758,0.2730122159028357
7.767767767767768,-0.020694210840326327
7.777777777777778,0.05430079847221658
7.787787787787788,0.3117272809968169
7.797797797797798,-0.04778303371096962
7.807807807807808,-0.048624143748067755
7.817817817817818,0.18374684166654628
7.827827827827828,0.31038088133369635
7.837837837837838,0.7745327921951946
7.847847847847848,-0.005748669197249839
7.857857857857858,0.48787663598442926
7.867867867867868,0.17251459331054345
7.877877877877878,0.1956872971186499
7.887887887887888,0.4889309148565938
7.897897897897898,0.2583358521417607
7.907907907907908,0.3751733587797352
7.917917917917918,0.20518409133602136
7.927927927927928,0.40806161138469677
7.937937937937938,0.3264873475869845
7.947947947947948,0.36263581805640854
7.957957957957958,0.3803626108995963
