time,value
1.6116116116116117,0.3666231893841328
1.6216216216216215,-0.23734557779367882
1.6316316316316315,0.18073244626726323
1.6416416416416415,-0.46507442610038846
1.6516516516516515,0.29418509750403943
1.6616616616616615,-0.5050689336843169
1.6716716716716715,0.040485961082801177
1.6816816816816818,-0.2888699867444729
1.6916916916916918,0.1269187252499991
1.7017017017017018,-0.1698787950144464
1.7117117117117118,-0.3608342757569492
1.7217217217217218,-0.2626723885368953
1.7317317317317318,-0.06507936908176605
1.7417417417417418,0.0657608032799679
1.7517517517517518,-0.08536399665544014
1.7617617617617618,0.23198396526739842
1.7717717717717718,-0.25782117158219925
1.7817817817817818,0.3248624376307366
1.7917917917917918,-0.2518485853767551
1.8018018018018016,0.09555611507000408
1.811811811811812,-0.20327468672035262
1.8218218218218216,-0.11199802740555913
1.831831831831832,-0.41447476805196126
1.841841841841842,0.12045524419594977
1.851851851851852,-0.03570000755351921
1.861861861861862,0.06552441555898758
1.871871871871872,-0.18890976052316463
1.881881881881882,-0.23956078309816206
1.891891891891892,0.3476537020363023
1.901901901901902,0.5117165819438595
1.911911911911912,0.31934636343908324
1.921921921921922,0.08538166351361044
1.931931931931932,0.4717657588330522
1.941941941941942,0.6676154634675029
1.951951951951952,0.3362864222274827
1.961961961961962,0.31277297372250146
1.971971971971972,0.4505782438692757
1.981981981981982,0.173292564292597
1.991991991991992,-0.03116525590137101
2.002002002002002,0.19473215600295626
2.012012012012012,0.4394727260214538
2.022022022022022,0.449333745284094
2.032032032032032,0.7067793742119781
2.042042042042042,0.7984944653409488
2.052052052052052,0.3443496260950406
2.062062062062062,0.5392142062053173
2.072072072072072,0.6540231231796103
2.0820820820820822,0.28993788825043265
2.092092092092092,0.720880272500726
2.1021021021021022,0.7814691942983075
2.112112112112112,0.29418219604808304
2.1221221221221223,1.0186108367626234
2.1321321321321323,0.7219082793120765
2.1421421421421423,0.7685006137208609
2.1521521521521523,1.1354968957743592
2.1621621621621623,0.7688561034951508
2.1721721721721723,1.0481045068195143
2.1821821821821823,0.7407900120000344
2.1921921921921923,1.247887843507861
2.2022022022022023,0.6011880302312294
2.2122122122122123,0.6507276757495858
2.2222222222222223,1.3449886847839863
2.2322322322322323,0.8688900416246389
2.2422422422422423,1.0474516839233754
2.2522522522522523,0.8986575654932993
2.2622622622622623,0.9193675459536133
2.2722722722722724,1.100466137882582
2.2822822822822824,1.0222107826530187
2.2922922922922924,0.8275492053064527
2.3023023023023024,0.631794083712877
2.3123123123123124,1.0168767322134076
2.3223223223223224,0.824956673302326
2.3323323323323324,1.0230431614093698
2.3423423423423424,0.9769875009163589
2.3523523523523524,0.9000758598712891
2.3623623623623624,1.0890675672663408
2.3723723723723724,1.1002516312275559
2.3823823823823824,0.8715448146353875
2.3923923923923924,0.6359910091906635
2.4024024024024024,0.9484959257713922
2.4124124124124124,1.039779325448876
2.4224224224224224,0.739570318215472
2.4324324324324325,0.5531314703301653
2.4424424424424425,0.5364505469716647
2.4524524524524525,0.384381442387829
2.4624624624624625,0.5430499144471136
2.4724724724724725,0.3623806247545009
2.4824824824824825,0.3373618887459362
2.4924924924924925,0.4585979997342265
2.5025025025025025,0.11200773140494397
2.5125125125125125,0.267314953595784
2.5225225225225225,0.5023154939732045
2.5325325325325325,0.3432879619974116
2.5425425425425425,0.42724601893165737
2.5525525525525525,0.405459100004141
2.5625625625625625,0.22087893601620745
2.5725725725725725,0.28497400817366647
2.5825825825825826,0.5296910278570692
2.592592592592593,0.07622803100213499
2.6026026026026026,0.003843511048274788
2.612612612612613,0.13926599235271167
2.6226226226226226,0.0804825841544034
2.6326326326326326,0.04391803105761678
2.6426426426426426,-0.19577301196760336
2.6526526526526526,-0.12422214105835286
2.6626626626626626,0.14387959696203712
2.6726726726726726,0.2391327923481631
2.6826826826826826,-0.20212329773922036
2.6926926926926926,0.09051389149473675
2.702702702702702,0.03731522203161716
2.7127127127127126,0.047045110758566856
2.722722722722722,-0.1719506626844653
2.7327327327327327,-0.16021169194951368
2.7427427427427427,0.2191259108154396
2.7527527527527527,-0.128419889864284
2.7627627627627627,-0.04103651000231033
2.7727727727727727,-0.07806950694028467
2.7827827827827827,-0.14290606116869498
2.7927927927927927,-0.14490881504011902
2.8028028028028027,0.31007040158975324
2.8128128128128127,-0.20454195492112104
2.8228228228228227,0.4773124300646801
2.8328328328328327,0.23602182215434273
2.8428428428428427,0.11102274006988068
2.8528528528528527,-0.14074662301988283
2.8628628628628627,-0.23315591716687178
2.8728728728728727,0.10509546562249704
2.8828828828828827,0.22503556687568022
2.8928928928928928,0.2708731349325492
2.9029029029029028,0.14616355362410058
2.9129129129129128,0.10738169035321996
2.9229229229229228,0.482231785216433
2.932932932932933,0.009687599382788084
2.942942942942943,0.4317226011306421
2.952952952952953,0.36572180348814065
2.962962962962963,0.2787680674891689
2.972972972972973,0.16051067552597922
2.982982982982983,0.30129809082388004
2.992992992992993,0.9140712497497192
3.003003003003003,0.04280979819445119
3.013013013013013,0.7107470938211643
3.023023023023023,0.7770235061238303
3.033033033033033,0.4471702122559518
3.043043043043043,0.5540051699889965
3.053053053053053,0.7612555499347831
3.063063063063063,0.7623275972461517
3.073073073073073,0.7631048433496708
3.083083083083083,0.8241174838184384
3.093093093093093,0.8663833418437371
3.103103103103103,0.7356666217174986
3.113113113113113,0.8808146194741362
3.123123123123123,1.1436670901915393
3.133133133133133,1.033204394522864
3.143143143143143,1.068166231610175
3.153153153153153,0.8509495576194437
3.163163163163163,0.7823311801930991
3.173173173173173,0.669889587570508
3.183183183183183,0.7999815482179355
3.193193193193193,0.8559157049671289
3.203203203203203,0.971430113066091
3.2132132132132134,1.1777883204869382
3.2232232232232234,0.6946608227783948
3.2332332332332334,0.5418265303399633
3.243243243243243,0.9324208411182168
3.2532532532532534,0.9708083555699364
3.263263263263263,0.7171093775824483
3.2732732732732734,1.2474383753548628
3.283283283283283,1.106980458083223
3.2932932932932935,0.9301116034687896
3.3033033033033035,1.048582430630392
3.3133133133133135,1.3385311563602258
3.3233233233233235,1.0358896272299203
3.3333333333333335,0.8687287438408146
3.3433433433433435,0.6868177863701433
3.3533533533533535,1.0852469671843497
3.3633633633633635,0.9135290794640705
3.3733733733733735,0.6564008620562262
3.3833833833833835,0.8655984392361427
3.3933933933933935,0.9037689177999433
3.4034034034034035,0.9009065824360669
3.4134134134134135,0.8278262465242179
3.4234234234234235,0.43775654097173644
3.4334334334334335,0.6365221407032915
3.4434434434434436,0.6074316312388459
3.4534534534534536,0.8981526096553962
3.4634634634634636,0.86293596458101
3.4734734734734736,0.4906878422765815
3.4834834834834836,0.6625775477430673
3.4934934934934936,0.3525874353053317
3.5035035035035036,0.5418260671462536
3.5135135135135136,0.4285662774904126
3.5235235235235236,0.2819541130115487
3.5335335335335336,0.1905011765940851
3.5435435435435436,0.2578865299507388
3.5535535535535536,0.6029368352020376
3.5635635635635636,0.2070870652174856
3.5735735735735736,0.3566255036150967
3.5835835835835836,0.05279929059705918
3.5935935935935936,0.3158891139109503
3.603603603603604,0.16043884082101192
3.6136136136136137,0.6062493127727506
3.623623623623624,0.3240865001590734
3.6336336336336337,0.3258912375461924
3.643643643643644,-0.12810836104194506
3.6536536536536537,-0.1323236911819471
3.663663663663664,0.23526987855533635
3.6736736736736737,0.19848435528082523
3.683683683683684,0.07608125774629597
3.6936936936936937,-0.11700582381422177
3.703703703703704,-0.061302020714452954
3.7137137137137137,-0.3402461028908243
3.723723723723724,-0.23933225515590936
3.7337337337337337,0.37663567857498376
3.743743743743744,0.16036873917562608
3.7537537537537538,0.09355439613758154
3.763763763763764,-0.06263172818906594
3.7737737737737738,0.1655006458695015
3.783783783783784,0.15899925166294526
3.793793793793794,-0.12240509159334201
3.803803803803804,0.029450881458959566
3.813813813813814,-0.0711145523895731
3.823823823823824,-0.1132902468210806
3.833833833833834,0.16796711759439384
3.843843843843844,0.22619945743575898
3.853853853853854,0.005462229860355921
3.863863863863864,0.4373598198119886
3.873873873873874,0.21833460657727216
3.883883883883884,0.002322936407985
3.893893893893894,-0.1639735480580418
3.903903903903904,0.34585783452625446
3.913913913913914,0.23655828474638058
3.923923923923924,0.11051632672139376
3.933933933933934,0.3756004555263945
3.943943943943944,0.4394467972880871
3.953953953953954,0.600360076594691
3.963963963963964,0.6713917082375889
3.973973973973974,0.37146500174758634
3.983983983983984,0.716323344367234
3.993993993993994,0.5224547931748331
4.004004004004004,0.6315695691047769
4.014014014014014,0.3908792294745508
4.024024024024024,0.7054513132379929
4.034034034034034,0.6018405337623393
4.044044044044044,0.7586270384081188
4.054054054054054,1.0256512822082078
4.064064064064064,0.749774761458834
4.074074074074074,0.8787624087193618
4.084084084084084,0.5906195708322538
4.094094094094094,0.893539027257922
4.104104104104104,0.8293044483640901
4.114114114114114,0.7999203525799254
4.124124124124124,0.8158373577383351
4.134134134134134,0.6685445482604863
4.144144144144144,1.0928792812272539
4.1541541541541545,0.6431324783385571
4.1641641641641645,1.1217323736051557
4.1741741741741745,1.0805239856873505
4.1841841841841845,0.822758427346247
4.1941941941941945,1.1547540230294977
4.2042042042042045,1.1188581010333454
4.2142142142142145,0.843494829392813
4.2242242242242245,1.0672370938068696
4.2342342342342345,0.7980456263289193
4.2442442442442445,0.8725792757265464
4.2542542542542545,1.1132351501785294
4.2642642642642645,1.318885590548044
4.2742742742742745,0.6538748183325662
4.2842842842842845,0.8178367663801474
4.2942942942942945,0.9354144749209817
4.3043043043043046,1.0580990777073336
4.314314314314315,0.9193142496773093
4.324324324324325,1.0527224218171636
4.334334334334335,0.7548500446736205
4.344344344344345,0.9693118829117294
4.354354354354355,1.1185194697377112
4.364364364364365,0.8140216214213405
4.374374374374375,0.9568032742174711
4.384384384384385,0.9034975240311925
4.394394394394395,0.9560932105933192
4.404404404404405,0.8804064151640013
4.414414414414415,0.559938713371088
4.424424424424425,1.1189295973063484
4.434434434434435,0.6742461488317909
4.444444444444445,0.37716749535910526
4.454454454454455,0.6217865006881267
4.464464464464465,0.7705051945268709
4.474474474474475,0.8118834201265447
4.484484484484485,0.5703901409317047
4.494494494494495,0.5352039007838884
4.504504504504505,0.4195697203305635
4.514514514514515,0.32833260327162084
4.524524524524525,0.21334529225855864
4.534534534534535,0.2702154276066468
4.544544544544545,0.18260959694782522
4.554554554554555,0.3749305954255933
4.564564564564565,0.24778159009630718
4.574574574574575,0.05999503141336917
4.584584584584585,0.18891019123168898
4.594594594594595,0.24940848190743087
4.604604604604605,0.031617013247719386
4.614614614614615,-0.03425192836183498
4.624624624624625,-0.140612868679889
4.634634634634635,0.17319390828518486
4.644644644644645,-0.09999689591660267
4.654654654654655,0.1707032872950844
4.664664664664665,0.005561238639222869
4.674674674674675,0.3137088931414367
4.684684684684685,0.14230636940328334
4.694694694694695,0.14417723570777521
4.704704704704705,0.2960268304825989
4.714714714714715,-0.0420984075136544
4.724724724724725,0.017483968147901933
4.734734734734735,-0.08470490055122477
4.744744744744745,0.01237833167202431
4.754754754754755,0.1334895461824822
4.764764764764765,-0.27888210091981136
4.774774774774775,0.09221282877776864
4.784784784784785,-0.29990247584083723
4.794794794794795,0.12775437357283254
4.804804804804805,0.3993515093910947
4.814814814814815,-0.17788928708922502
4.824824824824825,0.07416904751386702
4.834834834834835,0.4375055986599046
4.844844844844845,-0.14347090460699957
4.854854854854855,0.06916351195136908
4.864864864864865,0.05253717501447217
4.874874874874875,-0.22553012222051466
4.884884884884885,-0.14925239635091708
4.894894894894895,0.013659483885171742
4.904904904904905,0.4754747578177912
4.914914914914915,0.3031714703147058
4.924924924924925,0.39034097233514364
4.934934934934935,0.8935851057396282
4.944944944944945,0.36194695493610834
4.954954954954955,0.6112975215742805
4.964964964964965,0.39683526733222246
4.974974974974975,0.43725834458061086
4.984984984984985,0.5123589361526846
4.994994994994995,0.6209797473945887
5.005005005005005,0.6505792610938885
5.015015015015015,0.3825999758602125
5.025025025025025,0.3646454326818015
5.035035035035035,0.44819407941464684
5.045045045045045,0.6826562210414807
5.055055055055055,0.5288486436505984
5.065065065065065,0.8108937236754475
5.075075075075075,0.573641063515173
5.085085085085085,0.9538884920003399
5.095095095095095,0.66309654097279
5.105105105105105,0.9529296765577651
5.115115115115115,1.3550658975866516
5.125125125125125,0.8788439297571783
5.135135135135135,1.0382027771658051
5.145145145145145,0.9794546577304398
5.155155155155155,0.8448866032376702
5.165165165165165,1.2150767594274356
5.175175175175175,0.8704475609492529
5.185185185185185,0.8028721298333562
5.195195195195195,0.878261253478143
5.205205205205205,1.1098826549834115
5.215215215215215,0.8100628815793388
5.225225225225225,0.8125167271000636
5.235235235235235,1.4070495650950516
5.245245245245245,1.1906191200094298
5.255255255255255,1.023460434943994
5.265265265265265,0.9296523671740161
5.275275275275275,0.9232744639523477
5.285285285285285,0.8579087810259289
5.295295295295295,1.24565588423989
5.305305305305305,1.2881533312708804
5.315315315315315,0.9197991503488812
5.325325325325325,0.9710336269327047
5.335335335335335,0.8490853238446797
5.345345345345345,0.7576521979727393
5.355355355355355,1.0209654670791077
5.365365365365365,0.47057820218379504
5.375375375375375,0.6488264121404619
5.385385385385385,0.8825225010704167
5.395395395395395,0.5675286069020975
5.405405405405405,0.7889262712325252
5.415415415415415,0.8718303729376897
5.425425425425425,0.9274360047862376
5.435435435435435,0.9271358208154529
5.445445445445445,0.977391489739893
5.455455455455455,0.6952107641915373
5.465465465465465,0.6781469022030858
5.475475475475475,0.9108486716088976
5.485485485485485,0.5956443977431004
5.495495495495495,0.529718315050665
5.505505505505505,0.20858480170288402
5.515515515515515,0.34817484745441646
5.525525525525525,0.405467763258325
5.535535535535535,0.3994364689542554
5.545545545545545,0.6231867035857815
5.555555555555555,0.3652020111082877
5.565565565565565,0.1088116577360717
5.575575575575575,0.4066345579542601
5.585585585585585,0.02221945895216237
5.595595595595595,-0.007614151385420881
5.605605605605605,0.38262140959895863
5.615615615615615,-0.07937029580755274
5.625625625625625,0.2688111267472114
5.635635635635635,0.3238441810268334
5.645645645645645,-0.10558363581374199
5.655655655655655,0.0025987519025757566
5.665665665665665,0.16736457374446917
5.675675675675675,0.30593995809392294
5.685685685685685,0.1013993392289144
5.6956956956956954,-0.31099995677364295
5.7057057057057055,-0.2640862739896278
5.7157157157157155,-0.2616107263554384
5.7257257257257255,-0.23937375296078775
5.7357357357357355,-0.1013858471403793
5.7457457457457455,0.32361327932369577
5.7557557557557555,0.0066230914940731776
5.7657657657657655,0.14283461150852889
5.7757757757757755,0.26739236861508797
5.7857857857857855,-0.20175670177065141
5.7957957957957955,0.009442731010920438
5.8058058058058055,0.10130776871008983
5.8158158158158155,-0.11346096509144454
5.8258258258258255,-0.029060763011239183
5.8358358358358355,0.11346984599188938
5.8458458458458455,0.16249854462036428
5.855855855855856,-0.032230526484720315
5.865865865865866,0.13939639103220547
5.875875875875876,0.30921272882458867
5.885885885885886,-0.15956854978358298
5.895895895895896,0.041981080384889354
5.905905905905906,0.2698733452843877
5.915915915915916,0.40967944146132007
5.925925925925926,0.06817949928427736
5.935935935935936,0.5800534676297319
5.945945945945946,0.17850806702472424
5.955955955955956,0.3649769777420941
5.965965965965966,0.09475914342315621
5.975975975975976,0.3213475981930796
5.985985985985986,0.8890676081752552
5.995995995995996,0.41512986397750645
6.006006006006006,0.9277187025289391
6.016016016016016,0.5685271037409649
6.026026026026026,0.6136944834063975
6.036036036036036,0.3977016841935894
6.046046046046046,0.7392512702718813
6.056056056056056,0.16287883385882984
6.066066066066066,1.0511014780285695
6.076076076076076,0.5896217232614406
6.086086086086086,1.0157558533338467
6.096096096096096,0.48934716712473475
6.106106106106106,0.6154674080410885
6.116116116116116,0.8575060628010948
6.126126126126126,0.4817704145500917
6.136136136136136,0.8764959249746918
6.146146146146146,0.6119756277866591
6.156156156156156,0.9385132346145283
6.166166166166166,0.7507943054233617
6.176176176176176,1.0857267052621478
6.186186186186186,0.5019117157691073
6.196196196196196,0.7865556888888289
6.206206206206206,1.1174528333038478
6.216216216216216,0.9634042755438397
6.226226226226226,1.0692890294326869
6.236236236236236,0.5899218531931741
6.246246246246246,0.7733938624461811
6.256256256256256,0.9873927728109159
6.266266266266266,1.0023560938786296
6.276276276276276,1.1428150970649276
6.286286286286286,1.1284064430037144
6.296296296296296,0.8106347627522925
6.306306306306306,1.279746791094317
6.316316316316316,0.9322688067143168
6.326326326326326,0.875006882847837
6.336336336336336,1.086025639112415
6.346346346346346,1.0728785099410323
6.356356356356356,0.949258226779452
6.366366366366366,1.081149793491745
6.376376376376376,1.020588149969525
6.386386386386386,0.7494951343405903
6.396396396396396,0.5970840411010104
6.406406406406406,0.7790637345036104
6.416416416416417,0.9236848335279566
6.426426426426427,0.8287425776114151
6.436436436436437,0.8968610548193872
6.446446446446447,0.49909086850932527
6.456456456456457,0.9460954875345092
6.466466466466467,0.40726642465984636
6.476476476476477,0.6532975934823704
6.486486486486487,0.3411664642432051
6.496496496496497,0.2197169785607697
6.506506506506507,0.07746669374678569
6.516516516516517,0.2061031837954161
6.526526526526527,0.38429681098063473
6.536536536536537,-0.0033995871849003306
6.546546546546547,0.1538626745545526
6.556556556556557,0.15921153058518706
6.566566566566567,-0.1691943563207466
6.576576576576577,0.6401727187408783
6.586586586586587,0.4715371429987092
6.596596596596597,0.311643927622993
6.606606606606607,0.36344871215807417
6.616616616616617,0.4057224989350542
6.626626626626627,0.022747559236583264
6.636636636636637,0.20344355803550504
6.646646646646647,0.07514655343959917
6.656656656656657,0.2781687034754153
6.666666666666667,0.18651840034015202
6.676676676676677,-0.05161543686853686
6.686686686686687,-0.3757776290698771
6.696696696696697,0.34610008629868927
6.706706706706707,0.3167553252375487
6.716716716716717,-0.15459111324103622
6.726726726726727,-0.07889868704475025
6.736736736736737,0.05146866764377865
6.746746746746747,-0.05955213679831273
6.756756756756757,-0.015331436310855808
6.766766766766767,-0.013465214370499735
6.776776776776777,0.19932163759367566
6.786786786786787,0.024713371395067057
6.796796796796797,0.025539499203304034
6.806806806806807,0.19660701558856944
6.816816816816817,-0.1253702924005456
6.826826826826827,-0.08872931846929043
6.836836836836837,-0.012652098977170163
6.846846846846847,0.11372992845957838
6.856856856856857,-0.13803497637995146
6.866866866866867,0.5385103132967299
6.876876876876877,-0.08141267308760106
6.886886886886887,0.21854482997028787
6.896896896896897,0.029366163233724936
6.906906906906907,0.6137850763309906
6.916916916916917,0.307739017657823
6.926926926926927,0.1666861449717392
6.936936936936937,0.053808810249161225
6.946946946946947,0.38288411478740264
6.956956956956957,0.6053262941145512
6.966966966966967,-0.001884329927436306
6.976976976976977,0.47726610375482753
6.986986986986987,0.4954209275545076
6.996996996996997,0.6643515632562398
7.007007007007007,0.618880138526512
7.017017017017017,0.7310281044474116
7.027027027027027,0.5473892796318094
7.037037037037037,0.27415612581164106
7.047047047047047,0.5803165598031722
7.057057057057057,0.47276414601525774
7.067067067067067,0.9331414139883215
7.077077077077077,1.0233046183741303
7.087087087087087,1.0600150129795456
7.097097097097097,0.6141441736287506
7.107107107107107,0.5106743349854241
7.117117117117117,0.9777259785151873
7.127127127127127,0.8128639055078353
7.137137137137137,0.9491633136640053
7.147147147147147,1.1676330255243073
7.157157157157157,0.7022504651132742
7.167167167167167,1.1459477152058037
7.177177177177177,1.293845179940797
7.187187187187187,0.898698285647145
7.197197197197197,1.0803642603493804
7.207207207207207,1.1602411197720721
7.217217217217217,0.7826834064535709
7.227227227227227,0.9448383171811544
7.237237237237237,0.8054862329267207
7.247247247247247,0.44018581875990404
7.257257257257257,0.9442901020881074
7.267267267267267,0.9791973568264201
7.277277277277277,1.040271695164083
7.287287287287287,0.9790597123457738
7.297297297297297,0.6950074117151319
7.307307307307307,0.8929569066621208
7.317317317317317,1.0358481889265667
7.327327327327327,0.5978893296462894
7.337337337337337,1.1962342150662164
7.347347347347347,1.4125442391130356
7.357357357357357,0.9310835756725783
7.367367367367367,0.917608695404574
7.377377377377377,0.6980239860710918
7.387387387387387,0.7615826157996869
7.397397397397397,0.844773291908948
7.407407407407407,0.7402502686099531
7.4174174174174174,0.9986923227046535
7.4274274274274275,0.9184271210783342
7.437437437437437,0.7702508787155654
7.447447447447448,0.6144360979049369
7.4574574574574575,1.0885123897239455
7.4674674674674675,0.6142548998866585
7.477477477477477,0.7179644275099891
7.487487487487488,0.6515352593275452
7.4974974974974975,0.5200572534810689
7.5075075075075075,0.39977612383149763
7.517517517517517,0.29674999439522143
7.527527527527528,0.3890919040339171
7.5375375375375375,0.09149342976435641
7.5475475475475475,0.8841616387808372
7.557557557557557,0.41719859104884416
7.567567567567568,0.5174980961940927
7.5775775775775776,0.24573137121942756
7.587587587587588,0.47675802724951516
7.597597597597598,0.3572569755128101
7.607607607607608,0.3145806033005932
7.617617617617618,0.49943786812567686
7.627627627627628,-0.21721871779938234
7.637637637637638,-0.08926250504165954
7.647647647647648,-0.07263542240654249
7.657657657657658,0.034144128253321165
7.667667667667668,0.016786080260694756
7.677677677677678,0.23404740254650733
7.687687687687688,0.142499768280708
7.697697697697698,-0.4383697483663643
7.707707707707708,0.13879305500517797
7.717717717717718,-0.05964318981788359
7.727727727727728,0.28918124272573065
7.737737737737738,0.07375858845992204
7.747747747747748,-0.38302721571203874
7.757757757757758,0.29758958960650395
7.767767767767768,-0.045349731908154146
7.777777777777778,0.07902892869942706
7.787787787787788,0.286932144414815
7.797797797797798,-0.02292655735244252
7.807807807807808,-0.07353623038560968
7.817817817817818,0.20870874705031844
7.827827827827828,0.28537500985701025
7.837837837837838,0.7995767169376718
7.847847847847848,-0.03082467518448232
7.857857857857858,0.5129786930156714
7.867867867867868,0.14739257256612964
7.877877877877878,0.22082313820138375
7.887887887887888,0.4637874517308719
7.897897897897898,0.2834806852565679
7.907907907907908,0.35003346028717547
7.917917917917918,0.2303126992787156
7.927927927927928,0.3829506999539302
7.937937937937938,0.351574107832457
7.947947947947948,0.33757971101594325
7.957957957957958,0.40538151677618633
7.967967967967968,0.7637626401146458
7.977977977977978,0.564163936955289
7.987987987987988,0.32143546988057287
